6147.527465,2441.935345
2776.233587,6923.680362
5991.935649,7346.686492
9762.079448,6587.54671
8474.26787,7022.105869
8133.577203,4038.142593
8943.8954,4923.355255
5327.284311,3482.105469
1034.058182,2029.136918
8424.431473,806.8459711
3854.979366,5124.569395
5596.679361,6524.928188
8941.573801,713.0406532
4157.034887,7755.151129
2408.348636,8304.401465
9429.045382,3231.340627
133.5910654,1608.186505
1131.560284,7249.964761
4259.49571,5042.905371
6542.766769,4156.644687
6694.010855,7243.853822
8901.372479,3959.007817
7291.283684,6709.58286
2727.027339,8849.648003
2212.852409,5422.601982
387.7923371,4199.71131
937.091442,128.3142276
7501.593821,8346.364683
7201.815178,9722.659795
7379.800917,1507.592147
7778.255853,6464.24647
5423.900247,2604.410049
9831.987268,3588.960721
6683.950949,7316.29062
3819.852666,609.6853049
6243.334812,6081.19521
725.2569038,4545.201124
5361.969463,7595.261554
8871.636889,388.1515934
6587.012344,6.353569211
458.3104694,2047.53894
5574.17624,5468.210092
4789.14143,3317.750533
6311.967902,9547.387497
4016.986228,5533.589859
6302.642998,1549.577031
4214.657031,8515.320648
4720.032377,79.06500244
6294.342535,6298.428974
4400.421657,7991.68405
2931.099763,3121.333719
7511.843144,4003.820933
1135.286929,9979.107385
668.8103818,7491.782795
9677.548475,3041.385667
1788.872953,4941.07388
4064.219944,3469.949223
7339.014611,9219.754101
5695.819455,8838.994124
2356.858072,5703.569364
4108.790261,2590.864095
5047.103104,6254.511502
992.0595973,4474.098703
6332.161342,4003.781816
5946.560157,1441.375614
1481.721379,9352.521034
3926.372855,9215.7339
1305.10604,3468.719851
3345.543097,7206.859658
2054.504301,1649.988251
6147.924941,3340.35497
2988.789791,7140.946231
2629.129151,1518.4857
7919.512055,9751.296673
9516.675282,2740.949624
8581.841013,7183.833962
6289.389132,2254.161793
4461.495582,2464.233764
2429.106487,1.025655055
5093.1749,9603.198115
6604.923443,84.7640227
7119.117115,5374.592021
5436.577494,868.1181714
5790.739007,9840.182534
6466.149537,3389.318621
1073.232431,5239.265893
6387.763864,6170.747017
4326.974318,6876.584415
79.78463562,1387.440932
340.4079696,9227.504295
7091.57199,761.7857332
2745.910671,9429.735296
4312.417577,7839.901669
3072.015122,9465.087266
3283.34331,5634.352004
1571.381127,9438.237453
7823.240424,5759.488349
6930.056747,6548.050719
5284.846237,3919.293657
4174.921352,5406.255186
2909.43412,9322.506112
625.6878958,5443.102382
8927.967356,3837.455592
6666.681491,2522.912674
2992.295071,6910.858601
1760.173004,3905.718157
3346.78178,1257.301935
8816.719474,5350.015749
6857.697507,1094.411631
8647.063576,4270.263124
4627.594053,9743.848057
9353.327808,7316.083548
2264.144728,1943.302016
7219.651742,5487.243724
4779.124266,3911.192472
8424.904348,426.372089
8388.732514,3967.480723
4251.659572,9437.738451
7827.785935,9349.379664
4804.760845,3116.779259
36.65369111,107.8779515
7299.775963,2398.82376
6023.178165,2401.218386
2767.524534,8524.035034
21.87672236,6268.096265
4510.568188,4046.576105
2013.902196,2705.730825
8056.348741,8486.61068
1102.07429,2343.017369
1038.121644,5809.415556
3037.874646,3103.863956
9629.596253,6040.020698
9918.21829,4939.234993
9293.67338,9019.807814
8037.689307,7566.68753
4565.141361,4098.763766
9563.053379,2278.90374
7471.781968,2962.369901
5201.814184,8210.243593
2520.156234,6867.267301
2554.267622,9735.809312
9107.25867,2357.084407
6030.029023,9258.607242
2870.165076,5430.470597
1137.651174,2648.895684
2895.391323,8245.320526
1970.051809,6714.077354
4915.428067,5697.901023
9959.830147,6809.838407
2470.618399,4213.806169
7168.296308,2953.490581
7465.800084,2212.701764
3873.563139,849.6891801
8492.47024,9244.559765
420.8060305,2496.005735
9154.661041,6133.271601
2846.645778,4150.140427
5301.47659,8138.93745
1659.480726,2962.026243
6579.371968,8175.199964
4524.395404,2886.396429
3719.879414,7778.546867
4263.964192,8816.299313
3012.84395,508.2215077
1796.996719,1532.918305
8806.376928,1525.38784
8240.838059,8654.514916
2878.275935,1877.808421
570.2427031,1543.809755
8867.610418,2281.937774
5223.815603,4882.810033
8332.50704,610.1868845
8692.346159,4813.295033
6321.109712,7989.004768
2459.397165,5582.706938
1499.310195,5778.049137
5951.284102,2232.710964
2993.619359,4030.951423
6913.958649,4843.707968
3158.708102,381.1501426
5643.012973,7313.815385
3052.754706,4554.648915
4252.818349,3752.722617
9919.534337,5684.127658
1974.420442,459.269232
6122.307511,2736.677642
5198.420263,4588.271917
9833.046687,6567.589945
1596.020922,4452.615455
5539.33418,4506.733699
1831.838041,5278.580686
8075.942721,267.4737457
8553.899957,3277.35156
5918.361333,779.2588156
9550.002509,5284.020945
1289.825487,6589.043643
1533.516217,6425.823214
5665.660398,7422.447422
3354.486917,5765.568423
3290.784993,6963.995153
3059.97087,1041.109807
3391.70271,8366.027182
937.3135169,2215.39223
2645.254573,6033.59698
9731.444361,3685.582507
5386.148785,6168.982989
9632.835898,8191.745775
5536.950323,6334.014358
8815.538548,2287.935987
6690.480264,8953.198818
274.3871007,1004.912854
3305.159136,4610.104442
4484.30945,518.6381602
8253.568869,4825.291935
3164.926182,4195.026534
2568.688105,4519.299366
1407.646275,6129.684115
6854.160432,5176.359453
8856.328861,5238.124151
9950.879138,7194.809433
2195.322507,1562.162793
567.849746,1067.570708
6055.011827,5763.447234
6810.065273,6451.97639
5077.919411,4461.972744
7884.798273,1218.470998
492.175908,6107.618286
6075.919998,8669.358469
6494.046651,4247.925001
4626.813778,6870.308144
3809.979857,7017.529973
2427.675086,3336.149399
5075.25187,2931.142961
6201.76334,1584.209983
7532.867251,2983.105973
6103.044074,1438.011307
9987.893886,4968.951968
9502.209801,2612.259387
3023.06709,7491.883208
1886.41401,7880.787579
2306.948347,322.7843222
8367.074607,8667.923866
6178.502654,314.9152625
6289.503311,9759.466559
1806.616559,7290.807726
6010.673689,403.5949139
5352.51815,2843.505877
3469.263443,6428.517677
850.9484129,2360.216108
2919.331031,2632.976386
1807.555022,4999.130675
3840.021034,2221.949771
3036.647,8967.718866
1337.600858,1367.018945
5179.030579,2987.589405
858.3659987,2358.751895
9527.129596,2384.171765
2948.306537,2248.307192
1108.636113,512.6667404
7282.342184,950.9596678
5799.774757,4001.451996
7330.078411,684.8598365
6587.827484,8135.175114
9708.435992,2399.361708
9050.826586,2654.942259
7476.62211,6712.185861
2353.926855,1329.06387
4101.347865,5095.13846
1825.132582,4947.526066
19.73400546,466.2937188
3000.322166,5.434359864
3192.217477,8145.172933
795.5795122,547.9038602
6672.776639,1277.145001
9116.11882,8312.991821
940.6618445,5765.293489
8933.964502,4890.384443
4125.853661,8266.914078
644.9886902,3290.753713
8626.928271,9903.982478
6214.180168,908.2923783
1702.342559,6151.009035
2581.822461,8274.614473
6395.118966,7150.228565
4259.179234,6073.677186
6989.206013,5058.95988
4779.840979,2354.7856
5818.574663,4641.75741
4097.856119,1910.269719
3643.61423,446.0346166
3355.035478,7412.802372
6080.286952,2991.75597
5593.754948,2496.69787
8152.965524,1935.893834
1070.964284,2864.722793
5784.476185,5211.960504
4056.00124,3299.445594
7683.520576,5106.474112
9673.248098,7734.643356
6088.58969,2573.759604
3901.681273,7405.279934
3545.780945,3690.821426
3422.764868,5049.801113
3040.333942,2217.482037
3348.756748,9284.255877
9591.005482,374.0638624
4424.27552,8868.427612
5781.574955,2555.404721
8054.200934,2664.276898
932.325715,9683.318098
4645.586456,2945.384998
8872.054111,1030.433251
7226.18507,671.7669075
4422.04643,5729.404381
7236.863061,19.24975264
9836.048032,9531.072763
477.396908,32.54145575
2480.080574,3999.609452
1155.754894,8407.559945
2832.696215,1014.669414
4627.252947,2732.594335
1363.646594,6330.559954
6637.641021,5000.19627
7907.294839,8227.693446
3624.627022,3009.440082
7771.109578,6173.098381
2722.411303,7550.505396
8157.590361,3154.205769
5817.999855,7284.657353
716.7040548,3563.032957
6299.617804,5548.800325
6824.375898,7745.444217
7740.179668,2986.865207
9216.558944,3936.383702
2013.934965,5555.523735
3920.326029,4948.067522
4987.418607,9825.35848
8442.266886,8306.466552
2425.510802,2179.609661
822.3191854,51.84390067
5789.182555,6991.940363
4335.810745,4454.637676
1579.15062,7805.674937
8502.353277,9397.920227
451.780283,1926.074055
4915.637411,4769.110036
1683.944459,8000.599756
7917.914717,4931.459535
9811.265152,4587.191731
7095.716241,6951.840338
6129.637272,3151.155777
2246.215415,1627.830845
8079.267077,6746.920603
5740.284238,6833.179682
7151.552976,3521.086521
7459.104484,5433.985099
6140.338922,4059.318222
9552.099189,3736.59425
6329.674476,979.1488993
9201.007204,6292.929977
5493.875211,5193.752217
3598.461836,5487.634955
3608.317734,1312.070361
422.7534929,8601.544761
1582.200055,3997.774817
1147.84698,1604.712237
412.7551001,2887.270257
4724.936121,96.01960145
6248.370504,2980.495435
6722.431564,9863.864712
158.8923033,6709.086069
1226.840527,2713.686091
5741.096286,9033.067991
1863.181604,6445.694449
7973.080729,9752.037334
5392.630039,6344.441429
8750.253519,1687.642746
2464.066229,2356.430768
6069.116046,5216.644831
1324.107133,3769.775592
2261.625947,1359.673419
8084.073188,225.6331347
6463.430754,6468.371447
9987.593554,1060.045201
3006.500087,2647.583073
8531.589268,9205.290602
9674.040118,9636.73677
8475.632544,5672.147416
3563.886964,7994.85327
3983.48817,9575.625469
9621.338369,4946.935015
4128.192907,5129.874872
7.837030793,4010.548428
7133.990918,9837.381194
3768.383188,9034.207913
1264.162855,3877.342898
6412.72624,8410.98128
6766.331322,3099.79706
4272.98229,651.1253407
919.667547,2440.609698
8357.488031,735.9513761
6020.617863,3234.19475
2258.088,3305.448973
8462.77942,5363.615297
3623.749544,8392.673878
7589.744527,4501.40613
5551.972567,6502.94533
1693.227369,1440.866508
7408.14566,6433.198638
2913.324178,2461.782672
8044.967462,6045.510627
9626.521913,1784.865757
6613.087903,5226.023624
9779.148077,6184.857396
1697.088542,9786.19615
8374.331545,4266.820747
3938.244228,6758.90622
4317.024907,5314.192121
1870.240958,6707.364283
673.6964343,5719.685352
8626.317784,4359.947163
2082.498165,8008.770368
9070.341702,2576.514122
2131.954732,1743.653245
4639.827803,9557.254333
663.2004047,8443.38333
7097.614565,699.3853907
3952.160676,4917.625962
6651.06639,7647.174067
9005.417537,9048.326753
6081.320192,1918.831543
3980.280903,9415.592248
2900.490005,9400.141782
4399.273592,3830.71901
7264.009356,6788.612524
6494.600083,1905.702673
4125.032732,7917.810948
9917.692249,4865.684162
3605.623625,3115.587944
6327.437782,5475.580314
9439.1687,4539.395938
1745.540808,8024.03102
6543.135883,8666.909895
7376.55348,5644.949368
9529.250386,9959.190638
5101.79964,3395.587917
6970.628482,7432.352966
7605.64302,7858.665061
9764.725605,2398.260647
3327.091681,115.115341
4351.734016,426.7552829
3143.282619,4778.730256
3575.5006,4376.752599
6704.716738,1442.550302
6094.089854,4272.013616
2398.325448,6444.275398
2783.750351,3301.371672
857.5215514,3196.107919
5497.104959,3279.652413
4986.214964,3184.664321
7073.375973,3008.645868
7228.966289,5625.677528
7669.349555,2770.619453
2160.853814,3769.667734
4646.050714,7406.234266
1644.499534,5620.685576
4868.41198,1652.827779
5374.026664,9301.343979
2845.217538,6929.667071
3796.001715,7631.822728
7535.54278,8738.563298
5013.107571,7020.398696
9462.322194,1828.146674
2740.554876,8854.550731
5754.23481,6133.017009
7649.368775,8342.354357
1054.138193,8759.175332
9003.426713,5427.185417
5980.604673,8395.970984
6393.508027,7691.759145
4300.880422,7263.278999
7335.736079,3933.06063
1844.756832,8325.926437
1865.711464,2683.095995
1950.548421,2082.567579
738.6814807,4269.01132
3444.158711,4706.014539
6986.870365,6602.962323
3461.22291,4794.030732
3571.51761,2678.221909
6242.758802,1646.627474
7179.126059,4911.402582
4642.095602,4425.974567
221.7455528,6852.937552
6449.487317,2967.381587
2085.736163,7497.886998
4175.7836,5655.126697
7450.054422,6026.510593
115.1541521,3747.710155
8187.550628,2240.15045
3511.180649,7671.610096
8326.347243,2771.230293
864.8374875,109.3853233
3506.853039,6084.215755
8629.292591,8689.882842
5078.469896,8209.766544
6063.158269,2299.041988
2110.787364,9270.273867
7394.191512,6590.887986
6951.621869,1284.520508
3812.479134,8384.298598
834.0290659,7717.54162
9419.987719,4412.354383
9962.367035,6618.767799
23.16206156,499.5342715
5740.024511,3846.642424
2941.258102,8689.4254
5765.28907,1280.018243
9480.074021,6670.657478
5589.774722,3217.811552
938.884695,6789.656694
8692.403556,7649.454842
9237.164157,1578.509369
8774.094533,788.9167129
9290.748046,5046.973277
2070.775549,7022.843762
7846.482851,8643.642638
4731.060638,2634.783433
1278.29941,649.5953529
1296.515462,8106.45793
194.2029682,8183.470996
2561.202284,3624.001557
2165.335484,7603.407963
1302.870544,8523.115909
6331.537211,1919.38808
2491.66812,3648.672539
3427.083103,4525.430077
9014.575471,9206.857781
6.812439537,4646.652148
6829.749348,9202.950822
6435.230896,7825.76125
358.8270301,378.4629155
3164.8557,6587.326831
1882.113519,4419.406865
2697.426691,8004.306294
8591.818813,861.9390483
3836.028128,4547.049037
3538.380073,4690.706934
2243.157982,5048.877928
2713.384531,5061.661244
3497.615244,885.8356646
825.6253081,8007.770006
4921.910945,7149.307986
8999.107903,9965.906982
8512.342723,4468.410673
5409.758587,7056.200303
2549.858368,7940.509423
6873.944696,9392.226695
105.5123346,1871.363655
4891.670142,3067.666373
76.98945621,3261.719807
9860.388453,8595.729325
513.8443613,7068.23299
530.7554487,9290.843661
1143.378543,2973.820241
1041.715693,8948.553425
6719.326291,8271.204754
6557.774826,8980.844303
6449.770523,2719.43854
7660.921867,2258.410111
4098.286704,6654.133886
8137.979856,7171.776502
7642.846429,6024.96003
6870.487824,3481.104286
7202.995295,8479.371592
9624.403967,1635.584981
5775.840826,7875.933148
9525.556493,2324.592523
9021.587887,271.7365018
6519.746983,1609.534308
268.0115008,1159.859827
2872.517241,1499.838785
8443.088584,7489.274313
5099.110249,6979.547901
2283.774266,6808.354141
3130.804989,5162.073167
6552.694931,8857.497358
276.4355776,3221.518105
4529.302223,9272.290753
8255.164664,5757.796332
8579.953862,7026.093779
3923.86731,6881.92116
2247.821656,2639.926164
8373.122879,8354.497761
6205.573154,3806.675293
7790.057394,3813.440139
3946.080324,6888.284013
7659.679582,2227.221813
9106.380865,2487.819013
5129.798545,5184.362461
3089.38763,7093.994043
457.6070816,9666.884047
689.8294556,9212.58279
4526.80382,3507.09243
9719.420665,1380.448683
2923.376241,4134.741223
487.3824864,3517.144821
4538.244866,790.6195419
2069.795073,2642.527645
2666.596919,2972.566972
1634.518206,4479.209196
57.34243244,5467.491157
6589.52524,6163.369312
2249.621491,6465.689775
3374.686413,3997.480781
7025.816723,9370.041719
5951.073788,6280.682566
1719.475725,5241.189581
1457.863977,6999.132891
8822.95574,2586.551064
3136.301384,9307.313991
7661.636811,4248.925421
5238.820619,4702.400996
7219.510122,3893.12317
1838.224652,3994.400204
6161.84767,4476.066828
7673.80541,1133.495224
3611.93881,6502.709817
6841.025798,4458.492816
3949.58159,7180.176629
807.5508207,3578.529024
4860.204907,1221.439982
9576.642117,1704.307573
625.0244643,3633.702151
606.7452125,5970.666952
762.6477218,963.7401165
3680.473876,1190.380269
8162.67981,2915.267323
8192.759349,3866.053902
5132.437085,6706.784556
2865.548951,3221.058922
1289.644328,1097.385766
7510.021666,3182.488144
8635.184295,8268.621154
921.6559494,3897.332711
8769.985975,1483.632614
367.168923,9046.85372
2024.857132,6871.655853
