3767.106323,4478.084382
2822.557631,6915.266719
4934.284305,6129.245491
3317.945823,8654.524557
4001.674755,5202.309066
8497.305095,9386.610551
4650.945739,6010.522779
9881.328294,4987.346378
2853.474169,381.3586248
9698.60793,5807.246929
8945.399951,8649.549056
1128.721247,8604.202797
4944.535456,9803.934271
5292.434662,4686.316764
8868.319787,2349.658228
8381.605886,7779.212291
7559.975741,466.2326229
6400.396002,7813.393297
80.79308052,6309.826474
8777.191624,4300.295993
194.3083371,336.5617993
1190.978572,6179.51847
9.483673246,4114.985247
4947.145425,6204.283213
5652.484554,4636.472592
7315.688475,5951.055555
4058.17976,8818.282336
1861.489932,3249.289405
8010.752506,9511.768687
5442.489219,9840.6931
4970.939965,2221.696529
9849.89195,8097.868349
8320.140017,3651.802753
4745.555447,9139.990071
6762.507899,4338.820587
3934.75522,6312.144483
2963.298023,6512.092535
6300.118089,2267.853364
8640.390037,7971.402868
9535.452912,6652.850982
5276.565594,4857.482094
4885.395912,4644.461946
8801.341799,3913.634286
2290.984223,3205.090109
9888.710064,8098.995811
1921.467506,9770.543403
1811.096785,1900.630936
6201.518394,7654.796888
9105.792988,4150.000745
5328.650667,6043.73364
9979.798327,2488.5365
7143.879107,986.3847685
6613.400167,3480.206744
1297.51643,5157.443679
9550.637506,9405.096461
31.28188389,2012.570126
7645.772627,917.0542443
4405.07148,6822.228085
7119.321741,3628.541866
1616.155634,7936.094512
9033.96471,6398.124073
1428.831761,7820.791979
39.64643361,5217.21049
9219.43124,8515.044629
6884.483329,2212.373062
5352.527561,4021.584416
1290.074635,1974.745685
762.5628282,6440.431068
1139.925191,6485.480883
5451.626677,9006.656822
9291.886854,7955.124241
917.5569533,3513.667853
3605.337757,2680.49559
6988.064479,2318.590763
3512.161712,5440.660424
5430.046879,6751.442263
6521.077607,2347.145512
1304.309299,4349.143391
9441.253219,9549.619176
4304.429159,2606.91848
1575.396582,8405.720418
7826.874928,7706.997003
9847.66795,4524.951098
2905.433981,755.8538546
8743.086711,4403.91574
3434.909358,7413.643809
6017.887509,4180.087672
3607.910391,4068.958639
5514.51903,9180.737948
3674.651268,2426.580831
180.7955178,3037.993076
3368.956375,1172.965172
2798.966745,791.6253073
3084.111454,4540.499604
14.50084129,3.834439273
4062.218538,3334.367428
3843.212311,7104.306145
4307.570329,5627.105134
8281.329113,2998.78421
3954.332394,9164.943079
1081.323904,3642.993247
8987.530786,2517.758102
5523.600726,1932.243829
68.39833715,4409.038848
2964.319454,8539.723259
7844.938492,2549.066587
2743.432959,2926.708014
902.8637068,2331.876092
7143.142532,1881.867737
4368.770415,5965.749167
2410.237193,9041.039596
1433.69914,9790.975606
1456.656933,4001.447558
7607.437361,6777.406941
3771.62843,6086.45784
5370.898108,3448.597831
8324.202379,4624.29034
9456.995918,4774.949293
1594.822105,3126.765127
2937.19827,2327.1276
2951.995056,6184.909273
7469.387788,4309.726547
8621.589215,5496.150333
8595.988528,1192.488788
5633.041868,7180.009275
7744.842112,6769.805314
1430.797668,6883.349269
7523.169956,2941.778467
4087.647749,5909.321148
5939.74044,2939.87417
7368.511161,7597.677621
6517.266751,1466.188909
6462.981509,8490.860797
6609.360847,2651.5027
2673.322227,8955.859658
3542.593446,5084.498983
7548.632107,2236.136565
8925.815878,6282.393209
3223.426098,6450.806079
3824.179697,1178.568942
9262.540773,2172.749072
4331.265348,9022.598555
3065.274601,599.0286371
8397.294983,8100.998753
574.4881765,6515.569172
3392.202886,7493.639633
8939.103889,2988.124507
5061.510399,4298.220089
3892.303773,7273.308568
3989.271678,681.586971
5015.940334,7168.297018
9000.311155,5691.522875
3467.52482,8705.142807
4919.828573,3194.339332
739.0964308,5799.651116
9416.083092,3887.673977
8984.478885,2869.859994
9215.074846,9948.446418
7046.917374,5327.322611
2115.71769,8298.763176
2965.096769,1950.748798
8349.104194,2579.488955
7779.439157,5894.850769
1052.187837,8114.424566
5925.46725,8334.482799
6430.297163,9079.686773
5808.724376,7110.988091
4049.066287,4119.581297
2486.862347,3751.475822
4392.311608,3231.285841
746.7289238,7476.936112
8135.672234,9941.560469
1709.580869,8056.384053
1082.727628,2816.593421
3909.968378,6232.255258
9387.605856,4209.911737
9905.46833,2014.263324
8767.530885,6508.010031
4171.071484,525.8945237
6653.640276,3692.68965
333.3553441,7787.715311
6209.273906,4562.498255
9065.381567,2517.682989
8760.771614,8860.178858
9599.058684,5736.821932
711.7228818,1471.439717
3988.172253,1736.977224
6789.814823,9859.292217
8839.384448,8743.066953
9306.596013,1431.824759
76.44018642,4727.906655
5909.13294,2332.415907
7705.55389,398.1155855
2995.423162,1276.36222
7676.412623,8764.571816
7453.451061,8558.240443
2285.173176,842.9051632
391.6582918,2356.400419
5356.904279,9375.079885
2754.081447,9552.672087
7621.461207,6399.707829
5104.755106,444.0870356
6234.371592,4397.598305
623.4917171,5177.756892
5087.493716,8932.425162
2822.626166,969.6060899
9177.106766,5605.320617
6838.034897,3759.20101
7980.202577,8459.898068
9898.351084,3911.777346
1399.924112,1429.262577
9073.038295,6704.84277
21.38144485,2253.577017
9230.922758,8974.920531
8377.704949,7612.839964
9499.447954,8435.620307
6848.048333,2849.73257
1328.822291,2609.912637
8713.797726,1355.813818
476.886397,6497.685302
762.8516779,7556.407198
4261.909887,946.1718545
898.7515854,5442.597314
1755.362434,4108.12
5331.501133,9856.400567
1985.827684,4860.018962
7921.283352,3133.033334
368.7119645,2587.701462
9296.73931,1779.632006
1310.32893,8247.147018
2396.564555,3950.811175
1951.158507,8579.622097
7395.218661,3160.048515
8394.429781,3081.823337
3050.813651,9663.404366
5663.077094,612.5525682
9708.58261,2209.831414
2664.507305,836.0875876
1820.672681,5730.472738
92.19259347,2311.576201
426.6699284,2784.824604
6018.992045,1835.380268
6334.366225,1854.62811
7655.600364,8412.344352
8838.514764,6032.155913
4451.394696,8991.527966
8015.300389,9610.746906
6053.992581,5300.016576
5972.73072,4633.072715
1128.299159,8769.801992
7798.402409,2780.658972
1685.987544,7194.639944
1324.303707,3956.061185
9954.651152,9822.48087
2155.570638,63.37592242
3044.539511,1443.990992
610.9445854,7691.257993
1357.59285,3928.218751
4474.029522,6301.524784
1966.23409,436.1315256
3307.393017,5100.065408
8667.14043,9810.084542
395.7661136,3711.335573
5654.661852,8474.679201
7089.64928,3050.566135
2623.653281,7735.94827
356.6348974,1074.38678
2174.251011,825.4181596
8259.17694,1761.407483
4212.35131,7945.045103
1927.205687,3440.323009
829.823189,2058.977602
3327.792533,839.8073252
3080.698679,7251.894562
6714.919996,3310.322209
6906.677765,7507.575212
3742.465414,1892.809746
6651.467815,1892.517852
5898.750355,9223.701502
996.4276823,1071.254195
5325.136492,419.2562276
7386.372079,7498.454009
3019.399809,6395.802176
1320.062409,6720.141236
2221.041467,3678.558423
7200.094211,7516.594281
9815.720994,4190.696012
3309.302988,4999.114479
2060.826603,301.726235
4480.384527,3167.202064
7904.859483,8785.382143
1013.816983,3852.659174
6018.132574,131.3517469
4146.592307,2587.434225
9808.593764,2631.658775
9609.607554,4990.483839
1974.152835,1862.181881
6024.760854,3853.619613
5852.832632,8534.084069
4989.316418,4471.304423
4810.229397,2281.827121
4848.504546,2289.430944
8015.409903,5596.588842
8442.31695,2730.24268
9171.328045,1195.813795
1082.395333,1085.639314
4461.896755,3337.919362
759.68421,4138.789871
9702.046273,3562.555413
3066.967605,5261.290705
8879.170901,917.5831062
3573.999094,6789.89592
3389.22407,2873.233698
7189.301022,2564.170552
2993.011383,4028.868121
9935.130955,9633.346621
693.0476989,6645.139293
8738.658952,8840.566334
4640.781794,1954.383941
4428.124019,8606.30553
3194.71222,8396.229432
6830.747841,1143.917823
1589.894135,357.3855466
6645.847905,5812.958775
3905.951352,414.2818049
5094.025115,3787.822972
9612.010022,4809.129566
9825.323487,5579.475054
5141.892918,7392.009768
5920.328903,6972.579701
6277.255209,9398.188107
8853.061208,6723.33187
467.7756812,6389.22753
7870.370826,1883.691043
4067.633928,2608.25912
2942.367713,7450.90535
6192.547051,8917.229768
4160.203007,7951.350939
6169.094144,6963.117323
2794.162725,3038.230551
4706.531033,1802.985096
3416.994789,8471.004273
4451.345139,5785.48224
2658.125906,3769.113252
3431.281196,7604.494521
667.9853095,1136.903886
6084.212815,8685.214634
2659.046127,2203.571816
1298.744263,3924.394396
2833.494261,9862.16833
6808.186697,1420.252949
8428.030261,8079.7165
556.9632487,7479.528541
5953.321623,6360.949721
7322.001808,4448.712197
8320.29802,1975.617177
9183.007707,7802.792698
2758.670322,450.0193174
9904.581544,9420.301794
779.8996654,7115.568696
4688.780226,5612.193704
6788.715983,6657.879127
9392.131073,5006.71221
4313.440834,3076.601924
9034.104492,2366.286275
8067.310897,3990.293472
7588.790078,1247.217561
775.5967943,52.07075176
5337.70547,1067.960499
930.8554174,8384.908473
5547.456633,9708.842071
213.8852913,712.2495396
6336.635186,6670.590755
8837.87917,2690.053946
6806.159378,2637.081149
622.2821951,1951.921483
7582.014462,2793.271906
9701.290388,9208.060356
6918.260625,3061.060733
128.147846,5024.278558
8012.787943,4286.09499
8048.755941,478.875522
4853.809263,473.2240896
3231.966435,329.0980418
7230.231223,2910.797792
3968.203026,926.5480718
9750.291803,7039.251646
3928.115507,3849.57749
7350.442101,1514.601875
9088.916654,8522.775447
5260.047913,8041.301189
5200.682602,600.4346947
2776.595066,4645.527822
9907.297675,9648.622886
4560.174366,2202.441754
4984.254172,5789.93311
7965.557121,5665.556506
1310.302706,9539.822039
569.8793506,5676.514764
8807.693694,9323.241204
3135.399989,1872.229301
7974.913455,2205.07148
9590.676658,7531.331336
6132.209898,5877.336517
9265.447306,9702.221278
1875.680329,7936.783976
8709.707196,3846.444978
9702.272981,2206.098563
1207.173334,3434.853797
2862.866882,7086.241132
5509.462234,9799.909542
8262.999088,4585.52884
123.7658426,4270.178336
2873.985154,8102.75198
9897.054985,1181.390422
7914.826194,3241.264197
4812.89492,1656.147724
7214.595937,6061.717965
7173.418231,1770.44229
9083.937514,4488.968803
4821.022263,4411.045517
469.9964141,293.5546922
761.4863637,983.4564379
1545.99448,940.1357952
1685.683028,8782.145786
8559.236724,583.7527603
8937.225106,7578.056981
9342.916089,6011.692928
6569.019097,6651.366958
1331.272031,5333.700445
8822.508847,9309.154153
3651.195684,8619.689479
7667.032863,2649.140323
7892.097729,7550.564856
5721.650012,1215.14634
9994.556333,9144.823409
5374.210937,7717.654916
4758.340586,3791.946423
6779.029153,2344.303269
9491.715762,2472.050991
7887.915339,2102.270039
6935.12818,2264.924038
6460.47498,4957.546001
549.3421686,1007.921453
2245.715561,1642.57335
4173.246698,12.62797352
5724.208209,2817.998304
2185.103009,2344.898435
6390.193962,6960.425245
7568.69875,4369.866857
9377.502372,6542.291561
1848.684147,4779.172386
9774.665573,3042.44002
4225.408995,5318.19854
953.483124,3634.649817
275.2815419,4506.249742
1460.27559,6772.319614
8102.606981,1715.176451
6180.576075,6787.550194
1110.463587,7218.054135
229.1831393,8351.837585
6769.397939,6652.43379
6304.641177,4134.064417
9493.990727,7467.685298
9327.697028,4840.525804
5238.782499,60.7121576
6774.372047,8209.294923
6690.146523,8181.491292
5497.471781,8645.753893
7516.064491,8550.551121
8478.187101,6245.893324
2089.717504,3180.578216
825.3494405,1769.165616
6687.60428,1175.097952
3448.615976,4969.744067
2020.016611,6370.333232
1981.446234,5312.104444
8109.393632,3866.858368
3459.576879,3231.616015
6696.001777,9072.573555
1190.494634,3551.453225
1188.017135,6550.978342
2186.700101,3428.371415
6796.624777,4300.005015
4580.337323,4307.31858
2987.766877,1969.660703
3993.31568,2352.916006
3355.436297,6307.74619
86.896026,791.7162631
8801.028837,8080.178614
5054.545804,3275.387879
9309.728148,4045.36725
3134.266446,797.0689764
3754.20502,5394.899882
6673.212152,3533.120953
4173.339399,381.1673838
2464.454905,4973.17171
9688.133687,4238.703633
4444.066446,9257.328844
8429.690648,5895.286611
5736.942022,7374.399948
8416.43824,9476.102096
3531.840949,5476.471206
7372.603184,2803.563317
5962.079514,7752.240178
9940.179247,1436.606531
9850.752688,716.7999106
8330.156241,9846.797376
7872.053509,4945.956464
7927.474973,8886.450433
4421.59622,881.2458456
4959.56394,1680.391592
234.1451816,7946.914509
3619.250217,9941.014082
904.8611275,2462.010027
5143.487043,7538.032568
4335.162515,5558.965484
4062.451678,8139.663189
5084.907108,7021.283815
7602.137081,3564.370788
7782.672246,9232.044958
7098.356405,1304.407585
3465.661376,2463.01977
2745.556787,6514.50031
5011.33116,6840.840445
8551.244692,332.1293716
4578.93884,1841.932577
5599.105449,5.711460651
7421.275244,3386.678513
9645.390814,7946.106976
2356.843902,6967.819658
9760.99778,4916.716087
9709.445317,1472.600541
373.4606886,148.7429909
8687.819621,6612.979387
7879.276557,1243.060784
9583.696787,9852.236866
9365.362759,1350.772909
2326.61065,2573.917299
3860.61198,7627.515298
928.7930306,1609.273317
7119.009865,9552.502238
102.5302926,7708.488966
2142.212637,4374.088589
259.129738,3523.232315
7839.015541,8915.228776
6938.413542,3144.302781
501.5718599,69.33326377
1497.829363,4036.298333
3501.313557,3411.772502
3582.117316,5953.604549
3268.700733,2797.061516
2086.47482,1892.992695
7979.526789,3335.597262
7674.800268,624.6734247
7580.407969,3043.257749
8412.497402,8736.112351
3301.870682,4012.7817
4073.349369,8115.966856
7276.115145,2468.215646
6686.482442,1656.825036
3988.072137,5645.231016
7579.636353,6402.149015
4773.976411,4517.433061
8751.155838,2251.416269
9556.495328,6395.731833
2553.857134,7851.329518
9780.742757,7800.409731
5385.592199,2113.192227
5058.439036,2476.863721
9638.099029,3151.377622
7583.315025,5439.128874
6609.787555,3985.023221
1197.283053,6976.512963
9367.309117,710.6486314
87.24586202,4752.99642
7340.555357,4848.797894
1469.675933,2635.353509
6740.105778,3102.963257
3568.769153,6605.855135
8182.653409,5562.370737
3236.870836,3369.562
3118.559636,7921.011368
9687.450932,2040.372182
2050.932304,5016.03744
1797.348816,5084.655954
3445.17849,4771.009937
6698.929553,3542.069434
7480.281979,1313.792625
8795.55972,1455.536568
1527.376563,4071.500867
4657.547121,5379.503615
1434.413846,9290.712767
8898.18627,3425.465141
8201.154792,9157.403178
4654.685487,448.3262281
2086.51732,8307.028662
4452.627914,6642.441913
5882.786742,7820.668289
4292.044847,791.9270559
115.5174961,1981.479746
5457.647724,4796.107424
6910.619947,9226.236197
6628.375531,6011.910935
3552.070508,8290.65469
9729.538595,3641.46159
1740.659189,2018.909626
3816.853922,4535.934118
9265.57054,2318.715429
5575.937784,3642.118765
7268.657531,2169.370939
8956.768882,5979.337609
6206.436777,2370.481473
2832.673991,7549.035523
9702.594727,6503.31659
4264.65868,2947.620173
3770.467486,5793.11998
2634.980728,1335.014802
3805.304639,70.15006332
6857.850716,1652.143284
7934.57685,3667.73037
2070.642881,5047.888888
1828.939411,6925.189242
420.937906,3640.181057
9330.156314,1816.727544
8968.971014,6351.944509
548.1001389,4684.793823
4443.117553,6651.807226
5382.972912,7714.220435
5865.698746,6020.778858
9058.239639,6466.490318
7238.841892,861.2007344
1458.850787,7122.025404
5136.157336,8176.080648
8272.757371,8059.125596
4348.41611,5655.242642
3585.809281,2016.7263
5960.547308,5806.008652
4526.970983,8746.339551
9774.632324,9197.105098
3965.198998,9265.015565
7119.810947,4209.822458
1426.719638,6664.073422
7341.404634,289.1507269
9357.926238,5071.069051
9181.933371,8302.547904
2187.040931,4802.81524
674.581138,1922.943035
1842.017858,4961.358749
